904.300000 	 -inf 
904.333333 	 -inf 
904.366667 	 -inf 
904.400000 	 -inf 
904.433333 	 -inf 
904.466667 	 -inf 
904.500000 	 -inf 
904.533333 	 -inf 
904.566667 	 -inf 
904.600000 	 -inf 
904.633333 	 -inf 
904.666667 	 -inf 
904.700000 	 -inf 
904.733333 	 -inf 
904.766667 	 -inf 
904.800000 	 -inf 
904.833333 	 -inf 
904.866667 	 -inf 
904.900000 	 -inf 
904.933333 	 -inf 
904.966667 	 -inf 
905.000000 	 -inf 
905.033333 	 -inf 
905.066667 	 -inf 
905.100000 	 -inf 
905.133333 	 -inf 
905.166667 	 -inf 
905.200000 	 -inf 
905.233333 	 -inf 
905.266667 	 -inf 
905.300000 	 -inf 
905.333333 	 -inf 
905.366667 	 -inf 
905.400000 	 -inf 
905.433333 	 -inf 
905.466667 	 -inf 
905.500000 	 -inf 
905.533333 	 -inf 
905.566667 	 -inf 
905.600000 	 -inf 
905.633333 	 -inf 
905.666667 	 -inf 
905.700000 	 -inf 
905.733333 	 -inf 
905.766667 	 -inf 
905.800000 	 -inf 
905.833333 	 -inf 
905.866667 	 -inf 
905.900000 	 -inf 
905.933333 	 -inf 
905.966667 	 -inf 
906.000000 	 -inf 
906.033333 	 -inf 
906.066667 	 -inf 
906.100000 	 -inf 
906.133333 	 -inf 
906.166667 	 -inf 
906.200000 	 -inf 
906.233333 	 -inf 
906.266667 	 -inf 
906.300000 	 -inf 
906.333333 	 -inf 
906.366667 	 -inf 
906.400000 	 -inf 
906.433333 	 -inf 
906.466667 	 -inf 
906.500000 	 -inf 
906.533333 	 -inf 
906.566667 	 -inf 
906.600000 	 -inf 
906.633333 	 -inf 
906.666667 	 -inf 
906.700000 	 -inf 
906.733333 	 -inf 
906.766667 	 -inf 
906.800000 	 -inf 
906.833333 	 -inf 
906.866667 	 -inf 
906.900000 	 -inf 
906.933333 	 -inf 
906.966667 	 -inf 
907.000000 	 -inf 
907.033333 	 -inf 
907.066667 	 -inf 
907.100000 	 -inf 
907.133333 	 -inf 
907.166667 	 -inf 
907.200000 	 -inf 
907.233333 	 -inf 
907.266667 	 -inf 
907.300000 	 -inf 
907.333333 	 -inf 
907.366667 	 -inf 
907.400000 	 -inf 
907.433333 	 -inf 
907.466667 	 -inf 
907.500000 	 -inf 
907.533333 	 -inf 
907.566667 	 -inf 
907.600000 	 -inf 
907.633333 	 -inf 
907.666667 	 -inf 
907.700000 	 -inf 
907.733333 	 -inf 
907.766667 	 -inf 
907.800000 	 -inf 
907.833333 	 -inf 
907.866667 	 -inf 
907.900000 	 -inf 
907.933333 	 -inf 
907.966667 	 -inf 
908.000000 	 -inf 
908.033333 	 -inf 
908.066667 	 -inf 
908.100000 	 -inf 
908.133333 	 -inf 
908.166667 	 -inf 
908.200000 	 -inf 
908.233333 	 -inf 
908.266667 	 -inf 
908.300000 	 -inf 
908.333333 	 -inf 
908.366667 	 -inf 
908.400000 	 -inf 
908.433333 	 -inf 
908.466667 	 -inf 
908.500000 	 -inf 
908.533333 	 -inf 
908.566667 	 -inf 
908.600000 	 -inf 
908.633333 	 -inf 
908.666667 	 -inf 
908.700000 	 -inf 
908.733333 	 -inf 
908.766667 	 -inf 
908.800000 	 -inf 
908.833333 	 -inf 
908.866667 	 -inf 
908.900000 	 -inf 
908.933333 	 -inf 
908.966667 	 -inf 
909.000000 	 -inf 
909.033333 	 -inf 
909.066667 	 -inf 
909.100000 	 -inf 
909.133333 	 -inf 
909.166667 	 -inf 
909.200000 	 -inf 
909.233333 	 -inf 
909.266667 	 -inf 
909.300000 	 -inf 
909.333333 	 -inf 
909.366667 	 -inf 
909.400000 	 -inf 
909.433333 	 -inf 
909.466667 	 -inf 
909.500000 	 -inf 
909.533333 	 -inf 
909.566667 	 -inf 
909.600000 	 -inf 
909.633333 	 -inf 
909.666667 	 -inf 
909.700000 	 -inf 
909.733333 	 -inf 
909.766667 	 -inf 
909.800000 	 -inf 
909.833333 	 -inf 
909.866667 	 -inf 
909.900000 	 -inf 
909.933333 	 -inf 
909.966667 	 -inf 
910.000000 	 -inf 
910.033333 	 -inf 
910.066667 	 -inf 
910.100000 	 -inf 
910.133333 	 -inf 
910.166667 	 -inf 
910.200000 	 -inf 
910.233333 	 -inf 
910.266667 	 -inf 
910.300000 	 -inf 
910.333333 	 -inf 
910.366667 	 -inf 
910.400000 	 -inf 
910.433333 	 -inf 
910.466667 	 -inf 
910.500000 	 -inf 
910.533333 	 -inf 
910.566667 	 -inf 
910.600000 	 -inf 
910.633333 	 -inf 
910.666667 	 -inf 
910.700000 	 -inf 
910.733333 	 -inf 
910.766667 	 -inf 
910.800000 	 -inf 
910.833333 	 -inf 
910.866667 	 -inf 
910.900000 	 -inf 
910.933333 	 -inf 
910.966667 	 -inf 
911.000000 	 -inf 
911.033333 	 -inf 
911.066667 	 -inf 
911.100000 	 -inf 
911.133333 	 -inf 
911.166667 	 -inf 
911.200000 	 -inf 
911.233333 	 -inf 
911.266667 	 -inf 
911.300000 	 -inf 
911.333333 	 -inf 
911.366667 	 -inf 
911.400000 	 -inf 
911.433333 	 -inf 
911.466667 	 -inf 
911.500000 	 -inf 
911.533333 	 -inf 
911.566667 	 -inf 
911.600000 	 -inf 
911.633333 	 -inf 
911.666667 	 -inf 
911.700000 	 -inf 
911.733333 	 -inf 
911.766667 	 -inf 
911.800000 	 -inf 
911.833333 	 -inf 
911.866667 	 -inf 
911.900000 	 -inf 
911.933333 	 -inf 
911.966667 	 -inf 
912.000000 	 -inf 
912.033333 	 -inf 
912.066667 	 -inf 
912.100000 	 -inf 
912.133333 	 -inf 
912.166667 	 -inf 
912.200000 	 -inf 
912.233333 	 -inf 
912.266667 	 -inf 
912.300000 	 -inf 
912.333333 	 -inf 
912.366667 	 -inf 
912.400000 	 -inf 
912.433333 	 -inf 
912.466667 	 -inf 
912.500000 	 -inf 
912.533333 	 -inf 
912.566667 	 -inf 
912.600000 	 -inf 
912.633333 	 -inf 
912.666667 	 -inf 
912.700000 	 -inf 
912.733333 	 -inf 
912.766667 	 -inf 
912.800000 	 -inf 
912.833333 	 -inf 
912.866667 	 -inf 
912.900000 	 -inf 
912.933333 	 -inf 
912.966667 	 -inf 
913.000000 	 -inf 
913.033333 	 -inf 
913.066667 	 -inf 
913.100000 	 -inf 
913.133333 	 -inf 
913.166667 	 -inf 
913.200000 	 -inf 
913.233333 	 -inf 
913.266667 	 -inf 
913.300000 	 -inf 
913.333333 	 -inf 
913.366667 	 -inf 
913.400000 	 -inf 
913.433333 	 -inf 
913.466667 	 -inf 
913.500000 	 -inf 
913.533333 	 -inf 
913.566667 	 -inf 
913.600000 	 -inf 
913.633333 	 -inf 
913.666667 	 -inf 
913.700000 	 -inf 
913.733333 	 -inf 
913.766667 	 -inf 
913.800000 	 -inf 
913.833333 	 -inf 
913.866667 	 -inf 
913.900000 	 -inf 
913.933333 	 -inf 
913.966667 	 -inf 
914.000000 	 -inf 
914.033333 	 -inf 
914.066667 	 -inf 
914.100000 	 -inf 
914.133333 	 -inf 
914.166667 	 -inf 
914.200000 	 -inf 
914.233333 	 -inf 
914.266667 	 -inf 
914.300000 	 -inf 
914.333333 	 -inf 
914.366667 	 -inf 
914.400000 	 -inf 
914.433333 	 -inf 
914.466667 	 -inf 
914.500000 	 -inf 
914.533333 	 -inf 
914.566667 	 -inf 
914.600000 	 -inf 
914.633333 	 -inf 
914.666667 	 -inf 
914.700000 	 -inf 
914.733333 	 -inf 
914.766667 	 -inf 
914.800000 	 -inf 
914.833333 	 -inf 
914.866667 	 -inf 
914.900000 	 -inf 
914.933333 	 -inf 
914.966667 	 -inf 
915.000000 	 -inf 
915.033333 	 -inf 
915.066667 	 -inf 
915.100000 	 -inf 
915.133333 	 -inf 
915.166667 	 -inf 
915.200000 	 -inf 
915.233333 	 -inf 
915.266667 	 -inf 
915.300000 	 -inf 
915.333333 	 -inf 
915.366667 	 -inf 
915.400000 	 -inf 
915.433333 	 -inf 
915.466667 	 -inf 
915.500000 	 -inf 
915.533333 	 -inf 
915.566667 	 -inf 
915.600000 	 -inf 
915.633333 	 -inf 
915.666667 	 -inf 
915.700000 	 -inf 
915.733333 	 -inf 
915.766667 	 -inf 
915.800000 	 -inf 
915.833333 	 -inf 
915.866667 	 -inf 
915.900000 	 -inf 
915.933333 	 -inf 
915.966667 	 -inf 
916.000000 	 -inf 
916.033333 	 -inf 
916.066667 	 -inf 
916.100000 	 -inf 
916.133333 	 -inf 
916.166667 	 -inf 
916.200000 	 -inf 
916.233333 	 -inf 
916.266667 	 -inf 
916.300000 	 -inf 
916.333333 	 -inf 
916.366667 	 -inf 
916.400000 	 -inf 
916.433333 	 -inf 
916.466667 	 -inf 
916.500000 	 -inf 
916.533333 	 -inf 
916.566667 	 -inf 
916.600000 	 -inf 
916.633333 	 -inf 
916.666667 	 -inf 
916.700000 	 -inf 
916.733333 	 -inf 
916.766667 	 -inf 
916.800000 	 -inf 
916.833333 	 -inf 
916.866667 	 -inf 
916.900000 	 -inf 
916.933333 	 -inf 
916.966667 	 -inf 
917.000000 	 -inf 
917.033333 	 -inf 
917.066667 	 -inf 
917.100000 	 -inf 
917.133333 	 -inf 
917.166667 	 -inf 
917.200000 	 -inf 
917.233333 	 -inf 
917.266667 	 -inf 
917.300000 	 -inf 
917.333333 	 -inf 
917.366667 	 -inf 
917.400000 	 -inf 
917.433333 	 -inf 
917.466667 	 -inf 
917.500000 	 -inf 
917.533333 	 -inf 
917.566667 	 -inf 
917.600000 	 -inf 
917.633333 	 -inf 
917.666667 	 -inf 
917.700000 	 -inf 
917.733333 	 -inf 
917.766667 	 -inf 
917.800000 	 -inf 
917.833333 	 -inf 
917.866667 	 -inf 
917.900000 	 -inf 
917.933333 	 -inf 
917.966667 	 -inf 
918.000000 	 -inf 
918.033333 	 -inf 
918.066667 	 -inf 
918.100000 	 -inf 
918.133333 	 -inf 
918.166667 	 -inf 
918.200000 	 -inf 
918.233333 	 -inf 
918.266667 	 -inf 
918.300000 	 -inf 
918.333333 	 -inf 
918.366667 	 -inf 
918.400000 	 -inf 
918.433333 	 -inf 
918.466667 	 -inf 
918.500000 	 -inf 
918.533333 	 -inf 
918.566667 	 -inf 
918.600000 	 -inf 
918.633333 	 -inf 
918.666667 	 -inf 
918.700000 	 -inf 
918.733333 	 -inf 
918.766667 	 -inf 
918.800000 	 -inf 
918.833333 	 -inf 
918.866667 	 -inf 
918.900000 	 -inf 
918.933333 	 -inf 
918.966667 	 -inf 
919.000000 	 -inf 
919.033333 	 -inf 
919.066667 	 -inf 
919.100000 	 -inf 
919.133333 	 -inf 
919.166667 	 -inf 
919.200000 	 -inf 
919.233333 	 -inf 
919.266667 	 -inf 
919.300000 	 -inf 
919.333333 	 -inf 
919.366667 	 -inf 
919.400000 	 -inf 
919.433333 	 -inf 
919.466667 	 -inf 
919.500000 	 -inf 
919.533333 	 -inf 
919.566667 	 -inf 
919.600000 	 -inf 
919.633333 	 -inf 
919.666667 	 -inf 
919.700000 	 -inf 
919.733333 	 -inf 
919.766667 	 -inf 
919.800000 	 -inf 
919.833333 	 -inf 
919.866667 	 -inf 
919.900000 	 -inf 
919.933333 	 -inf 
919.966667 	 -inf 
920.000000 	 -inf 
920.033333 	 -inf 
920.066667 	 -inf 
920.100000 	 -inf 
920.133333 	 -inf 
920.166667 	 -inf 
920.200000 	 -inf 
920.233333 	 -inf 
920.266667 	 -inf 
920.300000 	 -inf 
920.333333 	 -inf 
920.366667 	 -inf 
920.400000 	 -inf 
920.433333 	 -inf 
920.466667 	 -inf 
920.500000 	 -inf 
920.533333 	 -inf 
920.566667 	 -inf 
920.600000 	 -inf 
920.633333 	 -inf 
920.666667 	 -inf 
920.700000 	 -inf 
920.733333 	 -inf 
920.766667 	 -inf 
920.800000 	 -inf 
920.833333 	 -inf 
920.866667 	 -inf 
920.900000 	 -inf 
920.933333 	 -inf 
920.966667 	 -inf 
921.000000 	 -inf 
921.033333 	 -inf 
921.066667 	 -inf 
921.100000 	 -inf 
921.133333 	 -inf 
921.166667 	 -inf 
921.200000 	 -inf 
921.233333 	 -inf 
921.266667 	 -inf 
921.300000 	 -inf 
921.333333 	 -inf 
921.366667 	 -inf 
921.400000 	 -inf 
921.433333 	 -inf 
921.466667 	 -inf 
921.500000 	 -inf 
921.533333 	 -inf 
921.566667 	 -inf 
921.600000 	 -inf 
921.633333 	 -inf 
921.666667 	 -inf 
921.700000 	 -inf 
921.733333 	 -inf 
921.766667 	 -inf 
921.800000 	 -inf 
921.833333 	 -inf 
921.866667 	 -inf 
921.900000 	 -inf 
921.933333 	 -inf 
921.966667 	 -inf 
922.000000 	 -inf 
922.033333 	 -inf 
922.066667 	 -inf 
922.100000 	 -inf 
922.133333 	 -inf 
922.166667 	 -inf 
922.200000 	 -inf 
922.233333 	 -inf 
922.266667 	 -inf 
922.300000 	 -inf 
922.333333 	 -inf 
922.366667 	 -inf 
922.400000 	 -inf 
922.433333 	 -inf 
922.466667 	 -inf 
922.500000 	 -inf 
922.533333 	 -inf 
922.566667 	 -inf 
922.600000 	 -inf 
922.633333 	 -inf 
922.666667 	 -inf 
922.700000 	 -inf 
922.733333 	 -inf 
922.766667 	 -inf 
922.800000 	 -inf 
922.833333 	 -inf 
922.866667 	 -inf 
922.900000 	 -inf 
922.933333 	 -inf 
922.966667 	 -inf 
923.000000 	 -inf 
923.033333 	 -inf 
923.066667 	 -inf 
923.100000 	 -inf 
923.133333 	 -inf 
923.166667 	 -inf 
923.200000 	 -inf 
923.233333 	 -inf 
923.266667 	 -inf 
923.300000 	 -inf 
923.333333 	 -inf 
923.366667 	 -inf 
923.400000 	 -inf 
923.433333 	 -inf 
923.466667 	 -inf 
923.500000 	 -inf 
923.533333 	 -inf 
923.566667 	 -inf 
923.600000 	 -inf 
923.633333 	 -inf 
923.666667 	 -inf 
923.700000 	 -inf 
923.733333 	 -inf 
923.766667 	 -inf 
923.800000 	 -inf 
923.833333 	 -inf 
923.866667 	 -inf 
923.900000 	 -inf 
923.933333 	 -inf 
923.966667 	 -inf 
924.000000 	 -inf 
924.033333 	 -inf 
924.066667 	 -inf 
924.100000 	 -inf 
924.133333 	 -inf 
924.166667 	 -inf 
924.200000 	 -inf 
924.233333 	 -inf 
924.266667 	 -inf 
924.300000 	 -inf 
924.333333 	 -inf 
924.366667 	 -inf 
924.400000 	 -inf 
924.433333 	 -inf 
924.466667 	 -inf 
924.500000 	 -inf 
924.533333 	 -inf 
924.566667 	 -inf 
924.600000 	 -inf 
924.633333 	 -inf 
924.666667 	 -inf 
924.700000 	 -inf 
924.733333 	 -inf 
924.766667 	 -inf 
924.800000 	 -inf 
924.833333 	 -inf 
924.866667 	 -inf 
924.900000 	 -inf 
924.933333 	 -inf 
924.966667 	 -inf 
925.000000 	 -inf 
925.033333 	 -inf 
925.066667 	 -inf 
925.100000 	 -inf 
925.133333 	 -inf 
925.166667 	 -inf 
925.200000 	 -inf 
925.233333 	 -inf 
925.266667 	 -inf 
925.300000 	 -inf 
925.333333 	 -inf 
925.366667 	 -inf 
925.400000 	 -inf 
925.433333 	 -inf 
925.466667 	 -inf 
925.500000 	 -inf 
925.533333 	 -inf 
925.566667 	 -inf 
925.600000 	 -inf 
925.633333 	 -inf 
925.666667 	 -inf 
925.700000 	 -inf 
925.733333 	 -inf 
925.766667 	 -inf 
925.800000 	 -inf 
925.833333 	 -inf 
925.866667 	 -inf 
925.900000 	 -inf 
925.933333 	 -inf 
925.966667 	 -inf 
926.000000 	 -inf 
926.033333 	 -inf 
926.066667 	 -inf 
926.100000 	 -inf 
926.133333 	 -inf 
926.166667 	 -inf 
926.200000 	 -inf 
926.233333 	 -inf 
926.266667 	 -inf 
926.300000 	 -inf 
926.333333 	 -inf 
926.366667 	 -inf 
926.400000 	 -inf 
926.433333 	 -inf 
926.466667 	 -inf 
926.500000 	 -inf 
926.533333 	 -inf 
926.566667 	 -inf 
926.600000 	 -inf 
926.633333 	 -inf 
926.666667 	 -inf 
926.700000 	 -inf 
926.733333 	 -inf 
926.766667 	 -inf 
926.800000 	 -inf 
926.833333 	 -inf 
926.866667 	 -inf 
926.900000 	 -inf 
926.933333 	 -inf 
926.966667 	 -inf 
927.000000 	 -inf 
927.033333 	 -inf 
927.066667 	 -inf 
927.100000 	 -inf 
927.133333 	 -inf 
927.166667 	 -inf 
927.200000 	 -inf 
927.233333 	 -inf 
927.266667 	 -inf 
927.300000 	 -inf 
927.333333 	 -inf 
927.366667 	 -inf 
927.400000 	 -inf 
927.433333 	 -inf 
927.466667 	 -inf 
927.500000 	 -inf 
927.533333 	 -inf 
927.566667 	 -inf 
927.600000 	 -inf 
927.633333 	 -inf 
927.666667 	 -inf 
927.700000 	 -inf 
927.733333 	 -inf 
927.766667 	 -inf 
927.800000 	 -inf 
927.833333 	 -inf 
927.866667 	 -inf 
927.900000 	 -inf 
927.933333 	 -inf 
927.966667 	 -inf 
928.000000 	 -inf 
928.033333 	 -inf 
928.066667 	 -inf 
928.100000 	 -inf 
928.133333 	 -inf 
928.166667 	 -inf 
928.200000 	 -inf 
928.233333 	 -inf 
928.266667 	 -inf 
928.300000 	 -inf 
928.333333 	 -inf 
928.366667 	 -inf 
928.400000 	 -inf 
928.433333 	 -inf 
928.466667 	 -inf 
928.500000 	 -inf 
928.533333 	 -inf 
928.566667 	 -inf 
928.600000 	 -inf 
928.633333 	 -inf 
928.666667 	 -inf 
928.700000 	 -inf 
928.733333 	 -inf 
928.766667 	 -inf 
928.800000 	 -inf 
928.833333 	 -inf 
928.866667 	 -inf 
928.900000 	 -inf 
928.933333 	 -inf 
928.966667 	 -inf 
929.000000 	 -inf 
929.033333 	 -inf 
929.066667 	 -inf 
929.100000 	 -inf 
929.133333 	 -inf 
929.166667 	 -inf 
929.200000 	 -inf 
929.233333 	 -inf 
929.266667 	 -inf 
929.300000 	 -inf 
929.333333 	 -inf 
929.366667 	 -inf 
929.400000 	 -inf 
929.433333 	 -inf 
929.466667 	 -inf 
929.500000 	 -inf 
929.533333 	 -inf 
929.566667 	 -inf 
929.600000 	 -inf 
929.633333 	 -inf 
929.666667 	 -inf 
929.700000 	 -inf 
929.733333 	 -inf 
929.766667 	 -inf 
929.800000 	 -inf 
929.833333 	 -inf 
929.866667 	 -inf 
929.900000 	 -inf 
929.933333 	 -inf 
929.966667 	 -inf 
930.000000 	 -inf 
930.033333 	 -inf 
930.066667 	 -inf 
930.100000 	 -inf 
930.133333 	 -inf 
930.166667 	 -inf 
930.200000 	 -inf 
930.233333 	 -inf 
930.266667 	 -inf 
930.300000 	 -inf 
930.333333 	 -inf 
930.366667 	 -inf 
930.400000 	 -inf 
930.433333 	 -inf 
930.466667 	 -inf 
930.500000 	 -inf 
930.533333 	 -inf 
930.566667 	 -inf 
930.600000 	 -inf 
930.633333 	 -inf 
930.666667 	 -inf 
930.700000 	 -inf 
930.733333 	 -inf 
930.766667 	 -inf 
930.800000 	 -inf 
930.833333 	 -inf 
930.866667 	 -inf 
930.900000 	 -inf 
930.933333 	 -inf 
930.966667 	 -inf 
931.000000 	 -inf 
931.033333 	 -inf 
931.066667 	 -inf 
931.100000 	 -inf 
931.133333 	 -inf 
931.166667 	 -inf 
931.200000 	 -inf 
931.233333 	 -inf 
931.266667 	 -inf 
931.300000 	 -inf 
931.333333 	 -inf 
931.366667 	 -inf 
931.400000 	 -inf 
931.433333 	 -inf 
931.466667 	 -inf 
931.500000 	 -inf 
931.533333 	 -inf 
931.566667 	 -inf 
931.600000 	 -inf 
931.633333 	 -inf 
931.666667 	 -inf 
931.700000 	 -inf 
931.733333 	 -inf 
931.766667 	 -inf 
931.800000 	 -inf 
931.833333 	 -inf 
931.866667 	 -inf 
931.900000 	 -inf 
931.933333 	 -inf 
931.966667 	 -inf 
932.000000 	 -inf 
932.033333 	 -inf 
932.066667 	 -inf 
932.100000 	 -inf 
932.133333 	 -inf 
932.166667 	 -inf 
932.200000 	 -inf 
932.233333 	 -inf 
932.266667 	 -inf 
932.300000 	 -inf 
932.333333 	 -inf 
932.366667 	 -inf 
932.400000 	 -inf 
932.433333 	 -inf 
932.466667 	 -inf 
932.500000 	 -inf 
932.533333 	 -inf 
932.566667 	 -inf 
932.600000 	 -inf 
932.633333 	 -inf 
932.666667 	 -inf 
932.700000 	 -inf 
932.733333 	 -inf 
932.766667 	 -inf 
932.800000 	 -inf 
932.833333 	 -inf 
932.866667 	 -inf 
932.900000 	 -inf 
932.933333 	 -inf 
932.966667 	 -inf 
933.000000 	 -inf 
933.033333 	 -inf 
933.066667 	 -inf 
933.100000 	 -inf 
933.133333 	 -inf 
933.166667 	 -inf 
933.200000 	 -inf 
933.233333 	 -inf 
933.266667 	 -inf 
933.300000 	 -inf 
933.333333 	 -inf 
933.366667 	 -inf 
933.400000 	 -inf 
933.433333 	 -inf 
933.466667 	 -inf 
933.500000 	 -inf 
933.533333 	 -inf 
933.566667 	 -inf 
933.600000 	 -inf 
933.633333 	 -inf 
933.666667 	 -inf 
933.700000 	 -inf 
933.733333 	 -inf 
933.766667 	 -inf 
933.800000 	 -inf 
933.833333 	 -inf 
933.866667 	 -inf 
933.900000 	 -inf 
933.933333 	 -inf 
933.966667 	 -inf 
934.000000 	 -inf 
934.033333 	 -inf 
934.066667 	 -inf 
934.100000 	 -inf 
934.133333 	 -inf 
934.166667 	 -inf 
934.200000 	 -inf 
934.233333 	 -inf 
934.266667 	 -inf 
934.300000 	 -inf 
934.333333 	 -inf 
934.366667 	 -inf 
934.400000 	 -inf 
934.433333 	 -inf 
934.466667 	 -inf 
934.500000 	 -inf 
934.533333 	 -inf 
934.566667 	 -inf 
934.600000 	 -inf 
934.633333 	 -inf 
934.666667 	 -inf 
934.700000 	 -inf 
934.733333 	 -inf 
934.766667 	 -inf 
934.800000 	 -inf 
934.833333 	 -inf 
934.866667 	 -inf 
934.900000 	 -inf 
934.933333 	 -inf 
934.966667 	 -inf 
935.000000 	 -inf 
935.033333 	 -inf 
935.066667 	 -inf 
935.100000 	 -inf 
935.133333 	 -inf 
935.166667 	 -inf 
935.200000 	 -inf 
935.233333 	 -inf 
935.266667 	 -inf 
935.300000 	 -inf 
935.333333 	 -inf 
935.366667 	 -inf 
935.400000 	 -inf 
935.433333 	 -inf 
935.466667 	 -inf 
935.500000 	 -inf 
935.533333 	 -inf 
935.566667 	 -inf 
935.600000 	 -inf 
935.633333 	 -inf 
935.666667 	 -inf 
935.700000 	 -inf 
935.733333 	 -inf 
935.766667 	 -inf 
935.800000 	 -inf 
935.833333 	 -inf 
935.866667 	 -inf 
935.900000 	 -inf 
935.933333 	 -inf 
935.966667 	 -inf 
936.000000 	 -inf 
936.033333 	 -inf 
936.066667 	 -inf 
936.100000 	 -inf 
936.133333 	 -inf 
936.166667 	 -inf 
936.200000 	 -inf 
936.233333 	 -inf 
936.266667 	 -inf 
936.300000 	 -inf 
936.333333 	 -inf 
936.366667 	 -inf 
936.400000 	 -inf 
936.433333 	 -inf 
936.466667 	 -inf 
936.500000 	 -inf 
936.533333 	 -inf 
936.566667 	 -inf 
936.600000 	 -inf 
936.633333 	 -inf 
936.666667 	 -inf 
936.700000 	 -inf 
936.733333 	 -inf 
936.766667 	 -inf 
936.800000 	 -inf 
936.833333 	 -inf 
936.866667 	 -inf 
936.900000 	 -inf 
936.933333 	 -inf 
936.966667 	 -inf 
937.000000 	 -inf 
937.033333 	 -inf 
937.066667 	 -inf 
937.100000 	 -inf 
937.133333 	 -inf 
937.166667 	 -inf 
937.200000 	 -inf 
937.233333 	 -inf 
937.266667 	 -inf 
937.300000 	 -inf 
937.333333 	 -inf 
937.366667 	 -inf 
937.400000 	 -inf 
937.433333 	 -inf 
937.466667 	 -inf 
937.500000 	 -inf 
937.533333 	 -inf 
937.566667 	 -inf 
937.600000 	 -inf 
937.633333 	 -inf 
937.666667 	 -inf 
937.700000 	 -inf 
937.733333 	 -inf 
937.766667 	 -inf 
937.800000 	 -inf 
937.833333 	 -inf 
937.866667 	 -inf 
937.900000 	 -inf 
937.933333 	 -inf 
937.966667 	 -inf 
938.000000 	 -inf 
938.033333 	 -inf 
938.066667 	 -inf 
938.100000 	 -inf 
938.133333 	 -inf 
938.166667 	 -inf 
938.200000 	 -inf 
938.233333 	 -inf 
938.266667 	 -inf 
938.300000 	 -inf 
938.333333 	 -inf 
938.366667 	 -inf 
938.400000 	 -inf 
938.433333 	 -inf 
938.466667 	 -inf 
938.500000 	 -inf 
938.533333 	 -inf 
938.566667 	 -inf 
938.600000 	 -inf 
938.633333 	 -inf 
938.666667 	 -inf 
938.700000 	 -inf 
938.733333 	 -inf 
938.766667 	 -inf 
938.800000 	 -inf 
938.833333 	 -inf 
938.866667 	 -inf 
938.900000 	 -inf 
938.933333 	 -inf 
938.966667 	 -inf 
939.000000 	 -inf 
939.033333 	 -inf 
939.066667 	 -inf 
939.100000 	 -inf 
939.133333 	 -inf 
939.166667 	 -inf 
939.200000 	 -inf 
939.233333 	 -inf 
939.266667 	 -inf 
939.300000 	 -inf 
939.333333 	 -inf 
939.366667 	 -inf 
939.400000 	 -inf 
939.433333 	 -inf 
939.466667 	 -inf 
939.500000 	 -inf 
939.533333 	 -inf 
939.566667 	 -inf 
939.600000 	 -inf 
939.633333 	 -inf 
939.666667 	 -inf 
939.700000 	 -inf 
939.733333 	 -inf 
939.766667 	 -inf 
939.800000 	 -inf 
939.833333 	 -inf 
939.866667 	 -inf 
939.900000 	 -inf 
939.933333 	 -inf 
939.966667 	 -inf 
940.000000 	 -inf 
940.033333 	 -inf 
940.066667 	 -inf 
940.100000 	 -inf 
940.133333 	 -inf 
940.166667 	 -inf 
940.200000 	 -inf 
940.233333 	 -inf 
940.266667 	 -inf 
940.300000 	 -inf 
940.333333 	 -inf 
940.366667 	 -inf 
940.400000 	 -inf 
940.433333 	 -inf 
940.466667 	 -inf 
940.500000 	 -inf 
940.533333 	 -inf 
940.566667 	 -inf 
940.600000 	 -inf 
940.633333 	 -inf 
940.666667 	 -inf 
940.700000 	 -inf 
940.733333 	 -inf 
940.766667 	 -inf 
940.800000 	 -inf 
940.833333 	 -inf 
940.866667 	 -inf 
940.900000 	 -inf 
940.933333 	 -inf 
940.966667 	 -inf 
941.000000 	 -inf 
941.033333 	 -inf 
941.066667 	 -inf 
941.100000 	 -inf 
941.133333 	 -inf 
941.166667 	 -inf 
941.200000 	 -inf 
941.233333 	 -inf 
941.266667 	 -inf 
941.300000 	 -inf 
941.333333 	 -inf 
941.366667 	 -inf 
941.400000 	 -inf 
941.433333 	 -inf 
941.466667 	 -inf 
941.500000 	 -inf 
941.533333 	 -inf 
941.566667 	 -inf 
941.600000 	 -inf 
941.633333 	 -inf 
941.666667 	 -inf 
941.700000 	 -inf 
941.733333 	 -inf 
941.766667 	 -inf 
941.800000 	 -inf 
941.833333 	 -inf 
941.866667 	 -inf 
941.900000 	 -inf 
941.933333 	 -inf 
941.966667 	 -inf 
942.000000 	 -inf 
942.033333 	 -inf 
942.066667 	 -inf 
942.100000 	 -inf 
942.133333 	 -inf 
942.166667 	 -inf 
942.200000 	 -inf 
942.233333 	 -inf 
942.266667 	 -inf 
942.300000 	 -inf 
942.333333 	 -inf 
942.366667 	 -inf 
942.400000 	 -inf 
942.433333 	 -inf 
942.466667 	 -inf 
942.500000 	 -inf 
942.533333 	 -inf 
942.566667 	 -inf 
942.600000 	 -inf 
942.633333 	 -inf 
942.666667 	 -inf 
942.700000 	 -inf 
942.733333 	 -inf 
942.766667 	 -inf 
942.800000 	 -inf 
942.833333 	 -inf 
942.866667 	 -inf 
942.900000 	 -inf 
942.933333 	 -inf 
942.966667 	 -inf 
943.000000 	 -inf 
943.033333 	 -inf 
943.066667 	 -inf 
943.100000 	 -inf 
943.133333 	 -inf 
